"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"473705","Визначено як лікарня для госпіталізації","01993279","КНП  ""МІСЬКА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ ІВАНО-ФРАНКІВСЬКОЇ МІСЬКОЇ РАДИ""","76018, Івано-Франківська обл., місто Івано-Франківськ, ВУЛИЦЯ ЧОРНОВОЛА, будинок 44","Івано-Франківська","07.01.2021 0:00:00","842","07.01.2021 11:20:40","37","6","2","2","63","10","6","4","37","7","5","2","0","61","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","4","0","360","5","0","0","10","0","6000","50","0","0","0","0","39","6","3390","80","50","1","141","0","0","0","436","2","5","0","0","0","1","100","10","4","30","9","4","30","0","40","0","0","1","1","1","0","1","1","14","14","0","0","0","0","0","0","0","8"
"473564","Визначено як лікарня для госпіталізації","01993486","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ТИСМЕНИЦЬКА МІСЬКА ЛІКАРНЯ"" ТИСМЕНИЦЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м. Тисмениця, вул. Костя Левицького, буд. 12","Івано-Франківська","07.01.2021 0:00:00","843","07.01.2021 10:22:21","27","0","0","0","36","36","0","0","16","21","0","0","2","20","25","9","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","16","0","350","0","2480","0","1195","0","1300","0","100","0","0","0","470","0","1300","0","124","0","0","0","0","0","46","0","3","0","0","1","1","110","68","6","110","68","6","0","0","0","0","0","22","0","0","0","22","3","0","0","0","0","0","0","0","0","0","0"
"473628","Визначено як лікарня для госпіталізації","01993405","КНП «Галицька лікарня» Галицької районної ради","77100 Івано-Франківська обл., Галицький р-н, м. Галич вул. Н. Вівчаренко буд. 36","Івано-Франківська","07.01.2021 0:00:00","845","07.01.2021 10:48:33","80","16","11","2","60","9","9","7","34","10","10","4","0","22","18","1","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","1","0","6","0","0","0","18","0","1172","0","3393","0","3895","0","21350","0","30","0","0","0","381","0","6850","0","127","0","48","0","0","0","100","0","4","0","0","1","1","155","80","9","80","80","9","0","0","0","0","0","16","0","0","0","16","2","7","0","0","4","1","0","0","0","0","0"
"473725","Визначено як лікарня для госпіталізації","01993150","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ОБЛАСНА КЛІНІЧНА ЛІКАРНЯ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСНОЇ РАДИ""","Україна, 76008, Івано-Франківська обл., місто Івано-Франківськ, ВУЛИЦЯ ФЕДЬКОВИЧА, будинок 91","Івано-Франківська","07.01.2021 0:00:00","846","07.01.2021 11:34:34","30","27","27","5","150","64","60","22","30","29","29","5","100","24","7","0","0","0","0","0","0","0","0","0","3","0","0","0","0","7","0","1","0","0","0","12","0","0","1","40","1","282","10","7078","100","569","10","41569","200","0","0","50","0","45","0","9488","200","407","10","84","15","1","31","3456","29","10","0","0","1","1","745","242","16","140","130","12","0","0","0","0","0","23","10","0","0","13","5","0","0","0","0","0","0","0","0","3","4"
"473676","Визначено як лікарня для госпіталізації","01993635","КНП Снятинської районної ради «Снятинська центральна районна лікарня»","78301, Івано-Франківська обл., Снятинський район, місто Снятин, ВУЛИЦЯ СТЕФАНИКА , будинок 2","Івано-Франківська","07.01.2021 0:00:00","851","07.01.2021 11:05:57","15","5","5","2","30","7","7","3","20","4","4","4","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","5","0","0","0","14","0","0","0","800","40","300","30","5400","80","0","0","260","16","180","60","6400","80","200","10","124","2","0","0","64","0","5","1","0","1","1","180","55","5","60","55","5","0","0","0","0","0","14","4","0","0","10","2","0","0","0","0","1","0","0","0","0","1"
"473867","Визначено як лікарня для госпіталізації","01993368","КНП ""CОЛОТВИНСЬКА РАЙОННА ЛІКАРНЯ"" БОГОРОДЧАНСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","77753, Івано-Франківська обл., Богородчанський р-н, селище міського типу Солотвин, ВУЛИЦЯ ГРУШЕВСЬКОГО, будинок 20","Івано-Франківська","07.01.2021 0:00:00","852","07.01.2021 14:43:22","12","3","2","1","24","6","3","3","12","3","2","1","30","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","7","1","102","1","94","1","886","1","1502","60","324","0","0","0","140","0","1644","78","11","1","34","0","0","0","150","0","4","0","0","1","1","80","80","4","80","80","4","0","0","0","0","0","20","0","0","0","20","1","15","0","0","15","0","0","0","0","3","0"
"473549","Визначено як лікарня для госпіталізації","01993658","Комунальне некомерційне підприємство «Тлумацька центральна районна лікарня» Тлумацької районної ради","78001, Івано-Франківська обл., Тлумацький район, м. Тлумач, вул. Винниченка, буд., 84","Івано-Франківська","07.01.2021 0:00:00","853","07.01.2021 10:17:09","18","12","4","8","24","24","3","21","16","12","2","10","8","9","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","1","4","0","0","0","7","0","749","0","820","0","608","0","7600","0","250","0","0","0","178","0","6000","0","43","0","119","0","0","0","0","0","4","1","1","1","1","205","71","6","80","71","6","0","0","20","0","0","19","13","0","0","6","1","2","0","0","0","0","0","0","0","1","3"
"473311","Визначено як лікарня для госпіталізації","01993552","Яремчанська центральна міська лікарня","вул. Довбуша, буд. 5","Івано-Франківська","07.01.2021 0:00:00","854","07.01.2021 8:54:29","12","8","6","2","18","8","4","4","18","6","3","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0","19","1","710","0","831","0","630","0","11630","0","0","0","0","0","239","0","1150","0","98","0","61","0","173","0","0","0","4","2","0","1","1","115","60","4","60","60","4","0","0","0","0","0","23","17","0","0","6","3","7","0","0","0","0","0","0","0","0","0"
"473284","Визначено як лікарня для госпіталізації","01994379","Комунальне некомерційне підприємство «Баришівська центральна районна лікарня» Баришівської селищної ради Київської області","смт. Баришівка, вул. Київський шлях, 126","Київська","07.01.2021 0:00:00","855","07.01.2021 8:47:33","2","5","5","2","5","9","9","5","1","9","9","5","4","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","12","0","0","0","48","1","820","20","420","0","1190","10","20400","200","0","0","0","0","530","0","21900","200","65","0","100","0","0","0","1080","10","0","0","0","1","1","145","145","6","145","145","6","0","0","0","0","0","40","18","0","0","22","3","12","0","0","4","0","0","0","0","4","6"
"473296","Визначено як лікарня для госпіталізації","01994764","КНП Білоцерківської районної ради ""Білоцерківська центральна районна лікарня""","м. Біла Церква, вул. Тімірязєва, 6","Київська","07.01.2021 0:00:00","858","07.01.2021 8:51:10","18","3","3","3","84","13","13","13","57","10","10","10","0","27","10","2","0","0","0","0","0","0","0","0","1","1","3","0","1","3","3","0","0","0","0","6","0","0","0","34","0","300","0","650","90","530","90","240","130","0","0","0","0","195","0","9450","150","49","10","444","0","0","0","2020","0","4","1","3","1","1","150","120","4","120","120","4","0","20","30","0","0","47","0","0","2","47","4","43","0","0","43","4","0","0","0","18","16"
"473335","Визначено як лікарня для госпіталізації","01994126","КНП БРР ""Богуславська центральна района лікарня""","м.Богуслав, вул. Франка, будинок 27","Київська","07.01.2021 0:00:00","859","07.01.2021 9:03:04","12","5","3","2","32","9","5","4","24","10","5","5","15","81","29","7","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","1","0","0","0","3","0","0","0","34","0","337","0","9","0","86","0","2900","0","300","0","0","0","4","0","2500","0","78","0","122","0","0","0","155","2","4","1","0","1","1","150","150","6","150","150","6","2","6","0","0","0","8","0","0","0","8","0","2","0","0","2","0","0","0","0","0","2"
"473498","Визначено як лікарня для госпіталізації","01994132","КНП Бориспільської районної ради Київської області та Бориспільської міської ради Київської області ""Бориспільська багатопрофільна лікарня інтенсивного лікування""","м. Бориспіль, вул. Котляревського, 1","Київська","07.01.2021 0:00:00","860","07.01.2021 10:00:30","19","4","2","2","36","6","3","3","36","6","3","3","0","188","113","24","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","11","0","0","0","46800","0","1356","0","13700","0","0","0","84","0","49","0","4700","0","538","0","127","31","0","0","1630","0","6","2","0","1","1","425","70","6","85","70","6","0","0","0","0","0","38","0","0","0","38","0","3","0","0","3","0","0","0","0","5","1"
"473305","Визначено як лікарня для госпіталізації","01994480","КНП БРР ""Бородянська центральна районна лікарня""","смт.Бородянка, вул.Семашка, 3","Київська","07.01.2021 0:00:00","861","07.01.2021 8:53:39","18","0","0","0","36","0","0","0","18","0","0","0","0","16","13","1","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","6","0","0","0","50","0","0","0","70","0","120","0","450","0","0","0","0","0","110","0","1100","0","0","0","251","0","0","0","0","0","6","1","0","1","1","150","114","6","140","114","6","15","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473448","Визначено як лікарня для госпіталізації","01994416","Комунальне некомерційне підприємство Кагарлицької районної ради ""Кагарлицька центральна районна лікарня""","м. Кагарлик, вул. Паркова, 10","Київська","07.01.2021 0:00:00","870","07.01.2021 9:42:05","25","25","18","7","93","49","25","24","69","42","24","18","8","9","2","1","0","0","0","0","0","0","0","0","1","0","2","0","0","9","2","0","0","0","0","6","0","0","0","33","1","8335","15","2526","15","151","10","124430","100","1210","0","530","0","2250","0","6300","200","112","2","26","6","0","0","777","0","5","1","1","1","1","150","149","6","150","149","6","0","0","0","0","0","27","0","0","0","27","3","12","0","0","12","1","0","1","0","8","6"
"473718","Визначено як лікарня для госпіталізації","01994161","Комунальне некомерційне підприємство «Переяслав-Хмельницька центральна районна лікарня» Переяслав-Хмельницької районної ради, сільських рад Переяслав-Хмельницького району та Переяслав-Хмельницької міської ради","м. Переяслав-Хмельницький, вул. Б. Хмельницького, 137","Київська","07.01.2021 0:00:00","872","07.01.2021 11:26:57","54","9","9","2","123","13","4","9","101","13","5","8","0","42","28","7","0","0","0","0","0","0","0","0","8","3","0","0","3","5","0","0","0","1","0","19","0","0","0","80","1","5143","19","1110","50","1213","18","102600","300","3000","0","375","0","1076","0","23550","200","30","5","703","4","0","0","2552","32","6","2","0","1","1","220","220","12","220","220","12","0","0","0","0","0","65","9","0","0","56","3","3","0","0","2","3","0","0","0","8","8"
"473153","Визначено як лікарня для госпіталізації","01994149","Комунальне некомерційне підприємство Миронівської районної ради «Миронівська центральна районна лікарня»","м. Миронівка, вул. Благовіщенська, 96","Київська","07.01.2021 0:00:00","873","07.01.2021 7:11:13","32","7","6","2","60","15","15","8","42","11","11","7","2","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","12","12","0","0","27","1","965","0","900","0","325","0","48000","0","0","0","0","0","99","0","6500","0","157","0","10","0","0","0","1000","0","4","1","0","1","1","130","104","9","130","104","9","0","0","0","0","0","27","0","0","0","27","5","9","0","0","9","0","0","3","0","6","3"
"473794","Визначено як лікарня для госпіталізації","01994155","КНП ОРР ""Обухівська центральна районна лікарня""","м.Обухів, вул. Каштанова, 52","Київська","07.01.2021 0:00:00","874","07.01.2021 12:20:48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","6","0","0","0","58","0","1700","0","1900","0","1300","0","58000","0","0","0","0","0","500","0","1500","0","50","0","0","0","0","0","1000","0","0","0","0","1","1","285","133","6","200","133","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473250","Визначено як лікарня для госпіталізації","01994184","КНП РРР ""Рокитянська центральна районна лікарня""","смт. Рокитне, вул. Вокзальна, 86","Київська","07.01.2021 0:00:00","876","07.01.2021 8:33:05","20","9","7","2","42","52","32","20","36","30","20","10","3","36","11","3","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","1","0","0","1","6","0","0","0","41","0","600","96","2586","100","2330","100","2500","400","0","0","0","0","246","100","15500","500","250","50","337","0","0","0","600","0","2","1","0","1","0","140","115","4","120","115","4","0","0","0","0","0","16","5","0","0","11","1","4","0","0","1","0","0","0","0","3","3"
"473164","Визначено як лікарня для госпіталізації","01994391","КНП ""ВИШГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ВИШГОРОДСЬКОЇ РАЙОННОЇ РАДИ","м. Вишгород, вул. Кургузова, будинок 1","Київська","07.01.2021 0:00:00","878","07.01.2021 7:50:51","30","0","0","0","60","0","0","0","30","0","0","0","12","56","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","45","1","0","0","0","0","980","3","7100","1000","0","0","0","0","344","5","14500","0","105","15","178","20","0","0","670","30","5","0","0","1","1","200","100","6","200","100","6","0","0","0","0","0","7","0","0","0","7","0","2","0","0","2","0","0","0","0","7","0"
"473368","Визначено як лікарня для госпіталізації","01994190","КНП СРР «Сквирська центральна районна лікарня»","м. Сквира, вул. Київська, буд.12","Київська","07.01.2021 0:00:00","886","07.01.2021 9:17:03","16","0","0","0","30","0","0","0","30","0","0","0","4","88","14","4","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","6","0","0","0","25","1","34","0","145","0","25","0","10835","0","0","0","0","0","110","0","610","0","10","12","330","6","0","0","578","12","2","1","0","1","1","130","128","6","100","100","6","0","0","30","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473273","Визначено як лікарня для госпіталізації","01994221","Комунальне підприємство «Комунальне некомерційне підприємство Тетіївська центральна районна лікарня»","м. Тетіїв, вул. Цвіткова, 26","Київська","07.01.2021 0:00:00","887","07.01.2021 8:41:24","12","3","3","2","26","5","5","5","26","3","3","3","5","82","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","6","0","0","0","42","1","640","0","60","0","570","0","8100","0","130","0","0","0","120","0","7200","0","30","0","690","0","0","0","1000","0","4","1","0","1","0","120","120","6","120","120","6","0","0","0","0","0","15","0","0","0","15","5","21","0","0","0","0","0","0","0","6","7"
"473208","Визначено як лікарня для госпіталізації","01111227","КНП ""Знам'янська міська лікарня ім. А.В.Лисенка"" Знам'янської міської ради","вул. Михайла Грушевського, 15, м. Знам'янка, Кіровоградська область, 27400","Кіровоградська","07.01.2021 0:00:00","893","07.01.2021 8:18:23","4","2","1","1","20","3","2","1","8","2","1","1","0","134","46","18","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","0","0","0","4","0","40","20","60","16","100","27","12000","1700","195","0","56","2","11","0","3800","0","140","10","300","0","0","0","46","0","2","1","0","1","1","277","46","6","20","20","4","0","0","0","0","0","2","2","0","0","0","0","6","0","0","0","0","0","0","0","1","2"
"473243","Визначено як лікарня для госпіталізації","01995120","Комунальне некомерційне підприємство Кропивницької районної ради ""Кропивницька центральна районна лікарня""","м.Кропивницький, вул.Олега Паршутіна, 5","Кіровоградська","07.01.2021 0:00:00","898","07.01.2021 8:31:37","36","0","0","0","79","0","0","0","33","0","0","0","0","10","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","76","0","194","0","450","0","18","0","10000","0","0","0","0","0","58","0","1900","0","85","0","41","0","0","0","1500","0","3","1","0","1","1","250","250","6","250","250","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473225","Визначено як лікарня для госпіталізації","01994971","КНП ""Обласний клінічний госпіталь ветеранів війни Кіровоградської обласної ради""","м.Кропивницький, вул.Короленка, 58","Кіровоградська","07.01.2021 0:00:00","899","07.01.2021 8:25:21","19","0","0","0","53","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","0","0","6","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","53","0","0","0","0","0","4","1","0","1","1","210","210","10","210","210","10","0","0","0","0","0","13","0","0","0","13","10","4","0","0","4","1","0","0","0","0","1"
"473535","Визначено як лікарня для госпіталізації","01983720","КНП ""Троїцьке ТМО""","92100, Луганська область, смт Троїцьке, вул. Виноградна, 11","Луганська","07.01.2021 0:00:00","923","07.01.2021 10:12:09","12","6","3","3","23","6","3","3","24","12","6","6","2","35","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","4","0","0","0","31","0","705","0","36","12","20","0","3000","100","200","0","10","0","62","0","2800","100","14","2","17","0","0","0","747","0","4","1","0","1","0","130","64","8","90","59","4","0","0","0","0","0","15","9","0","0","6","1","14","0","0","3","0","0","0","0","4","1"
"473627","Визначено як лікарня для госпіталізації","04542985","Комунальне некомерційне підприємство Луганської обласної ради «Луганська обласна дитяча клінічна лікарня»","м. Лисичанськ, кв. 40 років Перемоги, 12-А","Луганська","07.01.2021 0:00:00","944","07.01.2021 10:48:30","10","2","1","1","25","3","2","1","16","2","1","1","0","115","35","3","0","0","0","0","0","0","0","0","5","0","1","0","0","8","1","7","1","4","3","3","0","0","0","11","0","665","4","350","0","302","0","19400","300","0","0","0","0","341","0","5000","500","109","10","723","4","0","0","0","0","4","3","0","1","1","233","30","18","20","15","3","20","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","4","0"
"473479","Визначено як лікарня для госпіталізації","01983588","Комунальне некомерційне підприємство «Новоайдарська багатопрофільна лікарня» Новоайдарської районної ради Луганської області","Новоайдарський район, смт Новоайдар, вул. Незалежності, 20 «З»","Луганська","07.01.2021 0:00:00","955","07.01.2021 9:53:01","3","2","1","1","16","6","3","3","15","3","2","1","0","6","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","51","0","0","0","140","0","1157","0","9580","0","0","0","62","0","23","0","0","0","3","0","32","0","0","0","0","0","1","1","4","1","1","130","66","2","95","66","2","0","0","0","0","0","13","8","0","0","5","0","8","0","0","2","0","0","0","0","0","2"
"473460","Визначено як лікарня для госпіталізації","01983594","Комунальне некомерційне підприємство «Новопсковське територіальне медичне об’єднання Новопсковської районної ради»","Новопсковський район, смт Новопсков, вул. Українська, 101-А","Луганська","07.01.2021 0:00:00","956","07.01.2021 9:45:44","12","3","2","1","22","3","2","1","16","3","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","8","0","0","0","37","0","165","5","545","5","128","2","6900","50","0","0","0","0","135","0","6700","50","18","1","0","0","0","0","200","0","4","1","0","1","1","150","55","2","90","55","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"473687","Визначено як лікарня для госпіталізації","01983602","Філія «Петропавлівська лікарня» комунального некомерційного підприємства «Станично-Луганське районне територіальне медичне об’єднання»","Станично-Луганський район, смт Станиця Луганська, вул. 5 лінія, 39","Луганська","07.01.2021 0:00:00","961","07.01.2021 11:10:58","12","3","3","3","33","21","5","5","23","9","4","4","19","12","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","4","0","0","0","106","0","7518","13","3419","14","1782","8","4972","98","0","0","0","0","272","0","7392","96","850","3","1189","0","0","0","1531","28","4","1","0","1","0","260","116","2","170","116","2","0","0","0","0","0","16","0","0","0","16","0","6","0","0","0","0","0","0","0","2","6"
"473646","Визначено як лікарня для госпіталізації","01997633","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БУСЬКОЇ РАЙОННОЇ РАДИ ""БУСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","80500, Львівська обл., Буський район, місто Буськ, ВУЛИЦЯ ЛЬВІВСЬКА, будинок 77","Львівська","07.01.2021 0:00:00","965","07.01.2021 10:52:56","12","8","4","4","20","20","10","10","16","16","8","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","4","1","1010","5","150","50","680","15","112000","250","65","0","0","0","160","0","35800","150","30","2","498","2","0","0","0","0","4","2","4","1","1","245","57","6","50","50","4","0","0","0","0","0","24","18","0","0","6","6","7","0","0","0","0","0","0","0","0","8"
"473422","Визначено як лікарня для госпіталізації","01996208","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЖИДАЧІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ЖИДАЧІВСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ","81700, Львівська обл., Жидачівський район, мисто Жидачів, ВУЛИЦЯ Я.МУДРОГО, будинок 29","Львівська","07.01.2021 0:00:00","971","07.01.2021 9:35:01","24","4","4","4","30","6","6","6","30","9","9","5","0","23","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","27","0","0","0","40","40","0","0","89255","75","487","0","0","0","107","0","600","150","30","2","0","0","0","0","0","0","4","1","0","1","1","160","87","10","100","87","10","0","0","30","20","6","19","5","0","0","14","4","15","0","0","4","0","0","0","0","3","6"
"473739","Визначено як лікарня для госпіталізації","01996409","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЖОВКІВСЬКОЇ РАЙОННОЇ РАДИ""ЖОВКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ""","місто Жовква, ВУЛИЦЯ ЛЬВіВСЬКА, будинок 78","Львівська","07.01.2021 0:00:00","972","07.01.2021 11:40:42","186","9","6","3","271","24","15","9","145","24","15","9","109","80","150","2","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","1","0","2","0","7","0","0","1","32","0","670","100","1350","50","420","30","13900","100","0","0","15","0","0","0","1500","0","435","5","0","0","400","0","800","0","8","3","0","1","1","235","88","8","100","74","8","0","0","40","4","0","10","0","0","0","10","3","3","0","0","3","1","0","0","0","2","13"
"473360","Визначено як лікарня для госпіталізації","01998124","КНП ЛОР Львівський Обласний Державний Клінічний Лікувально-Діагностичний Ендокринологічний Центр","Україна, 79010, Львівська обл., місто Львів, ВУЛИЦЯ ОСТРОЗЬКОГО, будинок 1","Львівська","07.01.2021 0:00:00","974","07.01.2021 9:13:56","25","0","0","0","37","0","0","0","16","0","0","0","0","17","10","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","15","0","1285","7","0","0","10","0","5","0","1050","7","210","1","0","0","0","0","0","0","3","0","0","0","1","100","6","6","0","0","0","0","0","60","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473634","Визначено як лікарня для госпіталізації","01996668","КНП ""5 МКЛ м.Львова""","м. Львів, вул. Коновальця, 26","Львівська","07.01.2021 0:00:00","977","07.01.2021 10:49:23","15","9","7","2","32","6","6","6","27","7","7","6","4","19","16","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","125","1","5575","25","380","20","500","10","13050","200","0","0","0","0","15","0","620","180","960","10","21","0","0","0","101","6","5","0","0","1","1","380","253","10","140","140","4","0","0","0","0","0","50","0","0","0","50","1","2","0","0","1","0","0","0","0","2","6"
