"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"442017","03398983","Волинська обласна інфекційна лікарня","вул. Шевченка, 30","Волинська","21.12.2020 0:00:00","292","21.12.2020 12:01:04","24","4","2","2","86","23","13","10","61","19","13","6","20","47","26","5","0","167","161","41","6","4","45","0","3","1","0","0","1","3","0","0","0","2","0","13","0","0","0","56","1","0","0","8336","84","7712","50","180244","350","0","0","1220","0","506","0","9850","460","148","2","0","0","0","0","6627","33","8","14","2","1","1"
"441763","01983163","Волинська обласна клінічна лікарня","просп. Грушевського, буд.21","Волинська","21.12.2020 0:00:00","293","21.12.2020 10:21:51","68","33","22","11","108","60","38","22","99","55","36","19","38","164","7","0","0","177","165","72","12","5","77","0","7","1","0","0","1","9","0","0","0","1","1","18","0","0","0","26","1","2155","0","1655","0","3065","0","15460","0","0","0","1502","0","0","0","4992","0","132","0","0","0","0","0","3406","0","19","0","0","1","1"
"441600","01982940","Ковельське міськрайонне територіальне медичне об'єднання","вул.Олени Пчілки, 4","Волинська","21.12.2020 0:00:00","295","21.12.2020 9:35:54","254","33","23","10","260","66","46","20","64","20","15","5","19","210","59","17","1","106","96","23","10","5","28","20","1","1","2","0","1","4","2","0","0","1","0","10","0","0","1","24","1","4629","20","5735","15","3596","15","53675","250","963","0","309","0","562","0","78784","500","1598","8","141","5","0","0","1980","30","16","3","0","1","1"
"441345","37271416","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЮБОМЛЬСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ ЛЮБОМЛЬСЬКОЇ РАЙОННОЇ РАДИ","с. Згорани, вул. Садова, буд. 30","Волинська","21.12.2020 0:00:00","296","21.12.2020 7:08:17","58","5","3","2","150","10","6","4","74","6","3","3","0","53","24","0","0","80","74","7","6","0","7","11","3","0","0","0","0","7","0","1","0","1","2","17","0","0","0","40","1","1013","10","5118","13","1854","12","12253","54","0","0","258","1","368","0","17612","86","45","5","11","0","0","0","1061","0","5","2","0","1","1"
"441718","01983016","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОВОЛИНСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ","пр-т Перемоги, 7","Волинська","21.12.2020 0:00:00","297","21.12.2020 10:06:19","14","9","7","2","34","24","16","8","12","10","7","3","3","5","1","0","0","63","55","20","8","5","25","32","3","0","0","0","0","4","0","1","0","3","0","14","0","0","1","37","1","7576","0","13539","0","7148","0","97858","0","5000","0","50","0","1000","0","20650","0","313","0","20","0","0","0","1966","11","4","1","4","1","1"
"441796","03399089","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛУЦЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК","вул.Гулака-Артемовського, буд. 18","Волинська","21.12.2020 0:00:00","298","21.12.2020 10:28:40","73","6","3","3","250","6","3","3","114","6","3","3","25","79","96","21","1","36","29","4","7","0","4","35","1","0","0","0","0","6","0","2","0","0","0","7","0","0","0","3","1","975","35","505","15","710","0","4200","40","0","0","0","0","370","0","7100","50","113","3","46","0","0","0","174","0","12","0","0","1","1"
"441707","38856054","Комунальний заклад Ківерцівське районне територіальне об'єднання","м. Ківерці, вул. Філатова, буд. 6","Волинська","21.12.2020 0:00:00","299","21.12.2020 10:03:10","7","3","3","1","6","7","4","3","4","7","4","3","0","91","36","10","1","95","89","7","6","1","8","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","43","0","2690","0","4340","0","721","0","16000","0","0","0","410","0","0","0","16200","0","158","0","0","0","2390","0","0","0","0","0","0","1","0"
"441629","01985127","Комунальний заклад Дитяча міська клінічна лікарня №6","вул. Караваєва, 68","Дніпропетровська","21.12.2020 0:00:00","300","21.12.2020 9:42:48","24","3","2","1","53","2","2","2","49","2","2","2","4","100","19","11","0","150","100","11","6","1","11","0","3","0","0","0","0","0","0","6","0","2","0","8","0","0","0","28","1","1212","20","6992","12","1754","33","22023","187","1196","0","90","0","696","1","21090","118","507","2","2","0","0","0","278","24","7","2","0","1","1"
"441777","01985423","Комунальний заклад Дніпропетровська обласна клінічна лікарня ім.І.І.Мечникова","пл.Жовтнева, буд.14","Дніпропетровська","21.12.2020 0:00:00","301","21.12.2020 10:24:54","43","30","12","8","88","64","16","8","44","36","14","8","0","2","7","0","0","190","0","0","25","13","66","0","16","3","0","0","3","35","0","1","0","11","27","44","0","0","1","199","1","6790","300","1530","200","1250","100","7500","600","0","0","0","0","940","50","100700","1400","1503","16","100","0","9000","500","100","0","21","0","0","1","1"
"441803","01986115","Комунальний заклад Криворізька інфекційна лікарня №1 Дніпропетровської обласної ради","вул. Олейникова, 5","Дніпропетровська","21.12.2020 0:00:00","302","21.12.2020 10:31:04","30","15","13","2","87","23","12","11","65","17","10","7","0","50","15","2","0","180","180","75","12","9","84","0","0","0","0","0","0","28","0","0","0","2","0","20","0","0","0","98","1","0","0","1785","265","4403","319","140264","575","0","0","0","0","1428","0","22248","798","215","5","673","19","0","0","0","0","6","14","1","1","1"
"441753","01985995","КОМУНАЛЬНИЙ ЗАКЛАД КРИВОРІЗЬКА МІСЬКА ЛІКАРНЯ №7 КРИВОРІЗЬКОЇ МІСЬКОЇ РАДИ","вул. Маршака, буд. 1А","Дніпропетровська","21.12.2020 0:00:00","303","21.12.2020 10:19:06","40","12","8","4","72","93","73","20","66","61","49","12","66","49","24","6","0","150","20","2","9","0","30","0","9","0","0","0","1","4","0","0","0","0","1","6","0","0","0","45","0","532","40","4488","30","1268","40","101890","206","250","0","318","1","1240","0","5500","228","195","1","660","6","0","0","4610","0","1","1","0","1","1"
"442123","01280527","Комунальне некомерційне підприємство ""Мiська клiнiчна лiкарня № 4"" Дніпровської міської ради""","49102, Дніпропетровська обл., місто Дніпро, вулиця. Ближня, будинок 31","Дніпропетровська","21.12.2020 0:00:00","304","21.12.2020 12:55:46","30","24","14","10","61","26","16","10","45","22","10","12","5","0","1","0","0","200","0","0","12","10","105","0","6","2","0","0","0","6","0","0","0","0","0","12","0","0","1","126","1","4316","72","1995","15","534","5","37123","254","0","0","0","0","425","0","119790","1000","304","1","0","0","0","0","0","0","10","0","4","1","1"
"441900","01984624","Комунальний заклад Міська клінічна лікарня №16","вул. Героїв Сталінграду, 19","Дніпропетровська","21.12.2020 0:00:00","305","21.12.2020 11:08:49","60","30","15","15","60","56","30","26","40","40","30","10","0","40","35","3","0","185","20","20","13","6","67","0","9","3","0","0","4","10","0","0","0","0","0","19","1","0","0","86","1","1810","10","3500","50","970","10","10900","100","250","0","0","0","419","0","3700","100","264","2","38","0","0","0","520","10","10","2","0","1","0"
"441868","01984659","Комунальний заклад міська клінічна лікарня №21 ім.проф. Є.Г.Попкової","вул. Канатна, 17","Дніпропетровська","21.12.2020 0:00:00","306","21.12.2020 10:56:58","40","18","18","3","76","16","16","11","64","20","20","9","70","62","35","10","0","250","250","145","12","6","145","0","17","0","1","0","0","18","1","1","0","7","0","39","0","0","0","149","1","5424","0","32894","0","5931","0","74814","0","0","0","0","0","2778","0","35436","0","19129","0","172","0","0","0","94794","1090","6","34","0","1","1"
"441999","01984441","Комунальне некомерційне підприємство ""Міська клінічна лікарня № 6"" Дніпровської міської ради""","49074, Дніпропетровська обл., місто Дніпро, вулиця Батумська, будинок 13","Дніпропетровська","21.12.2020 0:00:00","307","21.12.2020 11:52:25","28","11","8","3","53","53","43","10","40","25","15","8","0","143","95","26","0","300","0","0","8","2","108","0","5","1","0","0","0","11","0","0","0","0","11","14","0","0","0","110","0","5700","0","8410","0","470","0","42000","500","0","0","0","0","482","0","33400","0","600","8","0","0","0","0","1022","8","4","0","4","1","1"
"442057","01987273","КОМУНАЛЬНИЙ ЗАКЛАД НОВОМОСКОВСЬКА ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ ","вул. Сучкова, буд. 40","Дніпропетровська","21.12.2020 0:00:00","308","21.12.2020 12:17:33","83","16","11","5","153","28","18","10","80","18","12","6","0","63","51","4","0","170","0","0","6","1","50","0","0","0","2","0","0","10","2","0","0","1","5","8","0","0","0","52","0","7504","38","5183","10","2644","27","118402","275","89","0","0","0","243","0","21059","420","89","2","166","38","0","0","17991","77","5","1","0","1","1"
"442000","01987416","Комунальний заклад Першотравенська центральна міська лікарня Дніпропетровської обласної ради","вул. Леніна, буд.1","Дніпропетровська","21.12.2020 0:00:00","309","21.12.2020 11:53:25","24","8","5","2","43","16","10","6","42","13","8","5","0","82","25","12","0","145","145","19","8","1","20","0","0","0","2","0","0","10","2","2","0","0","0","10","0","0","0","50","0","4465","0","5455","0","277","0","14800","100","430","0","137","0","295","0","28022","200","328","0","696","15","0","0","30","0","4","2","0","1","1"
"441892","01989160","Комунальне некомерційне підприємство ""Синельникiвська центральна міська лiкарня"" Синельниківської міської ради""","52500, Дніпропетровська обл., місто Синельникове, вулиця Миру, будинок 52","Дніпропетровська","21.12.2020 0:00:00","310","21.12.2020 11:05:44","18","18","10","8","41","41","21","20","30","30","18","12","13","12","2","0","0","110","110","40","10","8","40","0","0","0","0","0","0","15","0","0","0","0","0","13","0","0","0","75","0","2595","25","910","63","1440","0","52265","35","1500","0","0","0","768","0","31086","532","192","2","90","0","0","0","1890","8","4","2","0","1","1"
"441558","05411245","КНП Кам`янської міської ради Міська лікарня № 7 ","51900, Дніпропетровська обл., м. Кам’янське,  вул. Сергія Слісаренко, 3","Дніпропетровська","21.12.2020 0:00:00","311","21.12.2020 9:24:36","38","9","9","7","112","21","21","17","32","12","12","9","19","48","20","0","0","425","70","84","9","6","90","0","2","0","0","0","0","21","0","0","0","0","0","10","0","0","0","87","1","180","10","5100","300","1500","40","65000","300","700","0","0","0","270","0","13300","700","539","1","15","0","0","0","630","0","10","6","0","1","1"
"441917","23644906","КНП “Мiська клiнiчна лiкарня № 8” Дніпровської міської ради ","49100, Дніпропетровська обл., місто Дніпро, вул. Космічна, будинок 19","Дніпропетровська","21.12.2020 0:00:00","312","21.12.2020 11:16:09","53","0","0","0","65","0","0","0","38","0","0","0","0","37","33","10","2","235","0","0","4","0","0","0","13","0","0","0","0","5","0","0","0","0","0","8","0","0","0","9","0","598","0","608","0","21","0","0","0","16882","53","0","0","479","0","825","62","59","1","42","0","0","0","0","0","4","2","0","0","1"
"441586","01990217","КНП Багатопрофільна лікарня інтенсивного лікування м. Бахмут","вул. Сібірцева, буд.15","Донецька","21.12.2020 0:00:00","313","21.12.2020 9:33:04","47","5","3","2","109","8","5","3","54","2","2","2","9","300","100","74","2","176","75","48","10","10","59","0","1","0","0","0","0","26","0","0","0","3","0","28","0","0","0","67","1","2874","0","6722","0","2204","0","78390","0","840","5","0","0","1062","0","18681","0","15","5","961","3","0","0","786","8","11","5","1","1","1"
"441440","01989763","КНП Волноваська центральна районна лікарня","м. Волноваха, пров.Матросова, буд.5","Донецька","21.12.2020 0:00:00","314","21.12.2020 8:46:05","18","6","3","1","40","9","7","5","22","4","4","4","10","22","31","6","0","126","30","18","4","1","22","96","4","0","1","0","0","6","1","2","0","2","0","14","0","0","0","20","1","0","0","400","0","600","0","13500","0","100","0","130","0","200","0","6500","0","200","0","20","0","0","0","200","0","6","2","1","1","1"
"442063","01989728","КНП Великоновосілківська центральна районна лікарня","смт Велика Новосілка, пров. Южний, буд.3","Донецька","21.12.2020 0:00:00","315","21.12.2020 12:20:59","12","5","3","2","23","10","6","4","13","8","5","3","0","55","19","3","0","45","15","10","6","3","13","5","2","0","0","0","0","8","0","0","0","1","0","6","0","0","0","10","0","668","20","2193","3","313","0","9616","130","300","0","186","0","311","0","7410","280","194","1","770","6","0","0","596","0","4","1","0","1","1"
"441551","03096940","КНП Інфекційна лікарня м. Костянтинівка","вул. Калініна, буд.17","Донецька","21.12.2020 0:00:00","316","21.12.2020 9:22:48","12","10","5","2","30","20","17","4","16","10","9","1","3","9","3","1","1","100","100","31","6","1","31","0","10","1","0","0","3","0","0","0","0","1","0","36","0","0","0","70","1","7600","0","6944","0","1938","0","186300","0","0","0","0","0","2700","0","13800","0","300","0","1287","7","0","0","1411","3","4","6","0","1","1"
"441621","01990810","Комунальна медична установа Міська лікарня №3","вул. Соціалістична, 31","Донецька","21.12.2020 0:00:00","317","21.12.2020 9:40:33","0","6","4","2","0","11","6","5","0","7","4","3","0","0","0","0","0","200","0","0","6","6","87","0","2","1","0","0","1","10","0","0","0","0","0","12","0","0","0","127","0","2850","0","4200","0","400","0","18600","100","700","0","0","0","275","0","8200","200","284","1","304","10","0","0","500","0","0","0","0","1","1"
"441795","01990654","Комунальна установа Маріупольська міська лікарня №4 ім.І.К.Мацука","вул.Пашковського, 4","Донецька","21.12.2020 0:00:00","318","21.12.2020 10:28:30","38","10","9","7","58","32","20","12","38","30","14","10","0","44","36","8","0","255","51","51","12","3","99","0","12","3","0","0","4","2","0","0","0","0","0","10","0","0","0","57","0","13860","260","1279","200","3507","40","56227","400","0","0","0","0","233","0","30648","300","470","12","0","0","38801","280","38801","280","12","5","0","1","1"
"441596","01990660","Комунальна установа Маріупольська міська лікарня швидкої медичної допомоги","вул.Бахмутська, 20-А","Донецька","21.12.2020 0:00:00","320","21.12.2020 9:34:57","12","4","2","1","34","17","4","2","22","7","5","2","0","11","8","1","0","54","40","34","6","6","34","54","8","1","0","0","2","5","0","0","0","1","0","6","0","0","0","3","1","2200","20","3500","20","100","10","110000","50","0","0","0","0","550","0","43000","100","34","2","518","4","0","0","120","0","5","4","0","1","1"
"442111","01990756","КНП Багатопрофільна лікарня інтенсивного лікування Костянтинівської міської ради","пр-т  Ломоносова, буд.161","Донецька","21.12.2020 0:00:00","321","21.12.2020 12:51:14","18","2","2","2","24","4","4","4","24","3","3","3","0","234","123","43","3","149","0","0","0","0","21","149","1","0","0","0","0","14","0","3","0","1","1","28","0","0","0","24","0","1500","0","4069","18","4510","12","11930","90","0","0","0","0","89","0","33310","200","516","1","74","0","0","0","3258","36","6","0","4","1","1"
"441813","01990418","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ М.ТОРЕЦЬКА","вул. Центральна, буд. 55","Донецька","21.12.2020 0:00:00","322","21.12.2020 10:33:53","65","3","2","1","232","5","3","2","118","5","4","1","0","144","88","16","1","189","55","48","4","0","48","0","0","0","0","0","0","12","0","0","0","0","0","15","0","0","0","100","0","300","0","1400","0","40","0","0","0","0","0","0","0","8","0","2900","0","264","2","0","0","0","0","2823","0","4","2","0","1","0"
"441645","42170577","КОМУНАЛЬНИЙ ЗАКЛАД ОХОРОНИ ЗДОРОВ'Я ОБЛАСНИЙ ПЕРИНАТАЛЬНИЙ ЦЕНТР М.КРАМАТОРСЬК","вул. Олекси Тихого, буд. 17","Донецька","21.12.2020 0:00:00","323","21.12.2020 9:47:28","28","24","0","0","69","23","0","0","26","8","0","0","0","39","21","3","0","20","0","0","3","0","8","34","5","0","0","0","0","4","0","0","0","0","0","10","0","0","0","6","1","820","20","50","10","30","0","14500","150","0","0","600","20","0","0","800","100","33","7","1108","20","0","0","1080","0","4","0","0","1","0"
"441713","01990648","Комунальний заклад охорони здоров'я Перинатальний центр м. Маріуполь","вул. Металургійна, 1","Донецька","21.12.2020 0:00:00","324","21.12.2020 10:05:11","26","3","3","3","53","1","1","1","50","1","1","1","0","1","1","0","0","20","10","2","4","0","2","0","7","0","0","0","0","0","0","1","0","0","0","10","0","0","0","4","1","2140","10","4280","0","680","0","49900","100","0","0","700","0","200","0","16900","100","284","1","1098","1","0","0","270","0","5","0","0","1","1"
"441539","31338129","КНП Інфекційна лікарня м. Мирноград","85320, Донецька обл., м. Мирноград, пров. Толбухіна, 44","Донецька","21.12.2020 0:00:00","325","21.12.2020 9:20:56","8","4","2","2","30","14","10","4","26","14","10","4","0","11","6","0","0","120","120","0","0","0","29","0","9","0","0","0","1","0","0","0","0","1","0","20","0","0","0","70","0","220","30","4700","30","678","30","49150","300","100","0","0","0","120","20","22178","300","269","2","1897","0","0","0","19","0","4","4","0","1","0"
"441802","01992015","Бердичівська центральна міська лікарня","вул. С.Сломницьких, буд.1","Житомирська","21.12.2020 0:00:00","326","21.12.2020 10:30:57","32","9","6","3","68","16","8","8","36","12","6","6","0","137","68","8","0","156","156","50","6","0","50","65","0","0","0","0","0","4","0","2","0","2","0","10","0","0","1","30","0","2540","100","10590","100","5240","80","14580","200","0","0","100","0","640","0","9140","300","220","10","0","0","0","0","422","6","4","1","0","1","1"
"441816","02774119","Житомирська обласна дитяча лікарня Житомирської обласної ради","с. Станишівка, шосе Сквирське, 6","Житомирська","21.12.2020 0:00:00","327","21.12.2020 10:35:49","56","3","3","3","44","5","5","5","28","4","4","4","0","14","9","0","0","36","30","5","6","3","8","10","4","0","0","0","0","1","0","0","0","0","0","6","0","0","0","7","1","7920","23","7664","23","6093","0","77190","25","0","0","0","0","1596","4","32724","80","1639","0","0","0","0","0","214","2","22","3","0","1","1"
