"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"517083","Визначено як лікарня для госпіталізації","01992653","КНП „Свалявська районна лікарня” Свалявської районної ради Закарпатської області","Закарпатська область, 
м. Свалява, 
вул. Визволення, 23","Закарпатська","31.01.2021 0:00:00","796","31.01.2021 9:32:42","19","12","10","2","61","24","14","10","43","13","8","5","1","58","36","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","58","1","0","0","2392","0","420","0","18400","0","1600","0","0","0","956","0","0","0","251","0","50","0","0","0","4400","0","4","3","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517138","Визначено як лікарня для госпіталізації","43221703","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО""ХУСТСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМЕНІ ВІЦИНСЬКОГО ОСТАПА ПЕТРОВИЧА""ХУСТСЬКОЇ РАЙОННОЇ РАДИ ЗАКАРПАТСЬКОЇ ОБЛАСТІ","Хустський район, селище миського типу Вишково, ПЛОЩА ЦЕНТРАЛЬНА, будинок 17","Закарпатська","31.01.2021 0:00:00","797","31.01.2021 9:47:22","20","12","12","12","35","21","21","21","24","15","15","15","0","8","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","10","0","0","0","83","0","2","0","770","10","245","10","1995","100","0","0","0","0","34","0","200","50","252","2","1190","0","0","0","1168","0","4","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516812","Визначено як лікарня для госпіталізації","01992854","КНП «Кам’янсько-Дніпровська центральна районна лікарня» Кам'янсько-Дніпровської районної ради","м.Кам’янка-Дніпровська вул.Набережна, 130 71304","Запорізька","31.01.2021 0:00:00","802","31.01.2021 7:58:22","12","8","6","2","40","17","10","7","28","17","10","7","3","57","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","1","5","0","0","0","37","0","850","10","2000","0","143","0","9900","100","215","0","0","0","146","0","1655","5","50","0","93","0","0","0","67","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516773","Визначено як лікарня для госпіталізації","01993049","КНП «Андріївська центральна районна лікарня» Бердянської районної ради","71140 смт.Андріївка, вул.Праці,43, Бердянський район, Запорізька область","Запорізька","31.01.2021 0:00:00","803","31.01.2021 7:19:29","6","0","0","0","10","0","0","0","10","0","0","0","5","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","4","0","29","0","0","0","3","0","4268","0","0","0","19","0","0","0","400","0","80","0","145","0","0","0","83","0","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516771","Визначено як лікарня для госпіталізації","01992937","КНП ""Гуляйпільська центральна районна лікарня"" Гуляйпільської районної ради","70202 вул. Соборна,107Б, м. Гуляйполе, Гуляйпільський р-н, Запорізька обл","Запорізька","31.01.2021 0:00:00","806","31.01.2021 7:15:46","10","2","1","1","38","3","2","1","21","3","2","1","2","57","15","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","9","1","10","4","10","0","60","10","200","30","80","0","0","0","80","0","0","0","10","1","55","4","0","0","0","0","2","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516779","Визначено як лікарня для госпіталізації","05498708","КНП "" Міська  лікарня № 10"" ЗМР","бул. Шевченка, 25, м. Запоріжжя, 69126","Запорізька","31.01.2021 0:00:00","807","31.01.2021 7:31:59","15","0","0","0","25","0","0","0","27","0","0","0","0","83","51","13","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","1","8","0","115","0","2412","0","183","0","31943","19","0","0","0","0","40","0","11322","0","139","0","275","0","0","0","10","0","6","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516856","Визначено як лікарня для госпіталізації","05498737","КНП ""Запорізька обласна клінічна дитяча лікарня"" ЗОР","69063,м.Запоріжжя, пр.Соборний,70","Запорізька","31.01.2021 0:00:00","808","31.01.2021 8:18:08","3","0","0","0","3","0","0","0","0","0","0","0","0","95","30","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","555","0","246","0","27200","200","2408","0","0","0","185","0","7300","0","451","2","148","0","0","0","23","0","2","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517340","Визначено як лікарня для госпіталізації","02006716","КНП ""Запорізька обласна клінічна лікарня"" ЗОР","69600, м. Запоріжжя, Оріхівське шосе, 10","Запорізька","31.01.2021 0:00:00","809","31.01.2021 11:03:30","333","10","6","4","534","10","6","4","337","9","5","4","268","292","107","17","3","0","0","0","0","0","0","0","10","1","3","0","5","34","3","1","0","3","1","55","0","0","1","8","1","1050","0","1550","0","0","0","140300","0","0","0","35","0","337","0","12000","0","5610","0","380","0","0","0","0","0","51","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517078","Визначено як лікарня для госпіталізації","05498677","КНП «Міська  лікарня екстреної та швидкої медичної допомоги» ЗМР","вул.Перемоги, 80, м. Запоріжжя, 69005","Запорізька","31.01.2021 0:00:00","816","31.01.2021 9:30:09","289","0","0","0","565","0","0","0","368","0","0","0","0","257","145","22","1","0","0","0","0","0","0","0","29","0","0","0","0","21","0","0","0","0","4","50","0","0","1","1","1","90","0","900","0","90","0","61190","50","0","0","0","0","120","0","5800","0","0","0","335","0","0","0","0","0","62","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517123","Визначено як лікарня для госпіталізації","05395724","КНП ""Пологовий будинок №9"" ЗМР","м.Запоріжжя 69076 вул.Новгородська, 28","Запорізька","31.01.2021 0:00:00","821","31.01.2021 9:43:23","15","0","0","0","30","0","0","0","18","0","0","0","0","53","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","56","0","1140","0","101","0","900","0","0","0","0","0","55","0","1600","0","26","0","198","0","0","0","0","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517136","Визначено як лікарня для госпіталізації","01992943","КНП  «Приазовська центральна районна лікарня» ПРРЗО","72401, Запорізька обл., Приазовський район, смт.Приазовське, вул. Покровська, буд. 33","Запорізька","31.01.2021 0:00:00","822","31.01.2021 9:46:45","10","0","0","0","21","0","0","0","18","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","2","6","0","0","0","6","0","1719","0","340","0","353","0","10097","150","549","0","0","0","54","0","3967","0","138","0","114","0","0","0","0","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517257","Визначено як лікарня для госпіталізації","05498660","КНП ""Міська  лікарня №4"" ЗМР","вул. Оптимістична 1, м. Запоріжжя 69106","Запорізька","31.01.2021 0:00:00","824","31.01.2021 10:27:22","6","0","0","0","18","0","0","0","14","0","0","0","0","88","52","20","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","25","0","654","0","1145","0","180","0","37720","0","10","0","0","0","76","0","1900","0","169","0","25","0","0","0","0","0","2","0","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517254","Визначено як лікарня для госпіталізації","01992883","КНП ""Михайлівська багатопрофільна лікарня"" Михайлівської районної ради","пров. Лікарняний, 3, смт. Михайлівка, Михайлівського району, Запорізької області, 72002","Запорізька","31.01.2021 0:00:00","826","31.01.2021 10:26:30","14","4","4","2","27","8","4","4","24","8","4","4","4","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","3","0","0","2","2","0","0","0","6","0","365","0","513","0","267","0","1045","0","0","0","0","0","104","0","2263","0","7","1","837","0","0","0","6","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518998","Визначено як лікарня для госпіталізації","05498654","КНП ""Міська  лікарня №3"" ЗМР","пр. Металургів, 9, м. Запоріжжя, 69032","Запорізька","31.01.2021 0:00:00","827","01.02.2021 10:37:17","21","0","0","0","127","0","0","0","98","0","0","0","0","80","40","12","2","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","50","0","846","0","121","0","8146","63","0","0","0","0","155","3","22677","82","5","0","150","0","0","0","0","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516840","Визначено як лікарня для госпіталізації","02006722","КНП «Запорізька центральна районна лікарня» Запорізької районної ради","Юридична адреса: вул. Центральна, буд. 46А, с. Миколай-Поле, Запорізький р-н, Запорізька обл., 70401Адреса для листування: вул. Лікарняна, буд.18, м. Запоріжжя, 69089","Запорізька","31.01.2021 0:00:00","830","31.01.2021 8:12:27","33","2","1","1","56","2","1","1","60","4","3","1","20","63","21","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","6","0","0","0","8","1","1","0","50","1","17","0","14900","20","550","0","0","0","70","0","1980","10","42","1","836","0","0","0","356","1","2","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517180","Визначено як лікарня для госпіталізації","01992860","КНП ""Більмацька центральна районна лікарня"" Більмацької районної ради","смт Більмак, вул. Євтушенка, 1А","Запорізька","31.01.2021 0:00:00","831","31.01.2021 10:00:20","3","0","0","0","8","0","0","0","5","0","0","0","0","32","17","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","0","0","0","3","0","146","0","57","0","65","0","9550","100","0","0","0","0","58","0","2900","100","51","1","94","0","0","0","114","0","1","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516786","Визначено як лікарня для госпіталізації","01992877","КНП ""Мелітопольська центральна районна лікарня"" МРР","вул. Кізіярська, 55, м.Мелітополь, 72318","Запорізька","31.01.2021 0:00:00","832","31.01.2021 7:43:29","15","0","0","0","40","0","0","0","20","0","0","0","0","70","37","5","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","7","0","0","1","2","0","400","30","720","0","370","20","26000","500","700","100","100","0","53","0","1300","100","20","5","33","1","0","0","10","0","2","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517122","Визначено як лікарня для госпіталізації","01993351","КНП «Богородчанська центральна районна  лікарня» Богородчанської районної ради Івано-Франківської області","77701, Івано-Франківська обл., Богородчанський район, селище міського типу Богородчани, ВУЛИЦЯ ШЕВЧЕНКА, будинок 35","Івано-Франківська","31.01.2021 0:00:00","833","31.01.2021 9:43:00","22","9","6","3","57","14","7","7","23","11","6","5","13","20","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","14","1","1276","12","902","10","722","12","3532","42","550","10","214","9","209","4","441","174","111","11","62","8","492","2","984","4","7","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517261","Визначено як лікарня для госпіталізації","01993581","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО РОГАТИНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","77000, Івано-Франківська обл., Рогатинський район, місто Рогатин, ВУЛ.ЧОРНОВОЛА, будинок 9","Івано-Франківська","31.01.2021 0:00:00","840","31.01.2021 10:28:11","12","3","3","2","26","7","7","4","10","3","3","2","4","97","25","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","1","19","0","270","0","1515","10","2270","0","7400","100","735","0","94","0","0","0","0","0","108","0","357","0","0","0","0","0","5","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517175","Визначено як лікарня для госпіталізації","01993470","КНП ""ЛИСЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ТИСМЕНИЦЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","Україна, 77455, Івано-Франківська обл., Тисменицький р-н, селище міського типу Лисець, вул. Радчанська, будинок 10","Івано-Франківська","31.01.2021 0:00:00","841","31.01.2021 9:59:12","14","7","1","1","26","16","3","2","20","12","2","2","8","6","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","4","0","0","0","13","1","64","3","1745","5","743","5","20840","30","0","0","0","0","200","0","20040","40","37","1","0","0","0","0","488","2","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517195","Визначено як лікарня для госпіталізації","01993279","КНП  ""МІСЬКА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ ІВАНО-ФРАНКІВСЬКОЇ МІСЬКОЇ РАДИ""","76018, Івано-Франківська обл., місто Івано-Франківськ, ВУЛИЦЯ ЧОРНОВОЛА, будинок 44","Івано-Франківська","31.01.2021 0:00:00","842","31.01.2021 10:04:52","37","6","2","2","63","10","6","4","37","7","5","2","0","61","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","4","0","285","0","0","0","10","0","17750","40","0","0","0","0","39","6","3190","40","26","1","181","2","0","0","848","3","5","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517308","Визначено як лікарня для госпіталізації","01993486","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ТИСМЕНИЦЬКА МІСЬКА ЛІКАРНЯ"" ТИСМЕНИЦЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м. Тисмениця, вул. Костя Левицького, буд. 12","Івано-Франківська","31.01.2021 0:00:00","843","31.01.2021 10:46:31","27","0","0","0","36","36","0","0","16","21","0","0","2","20","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","16","0","730","0","2450","0","1220","0","7000","300","93","0","0","0","456","0","100","0","213","0","134","0","0","0","655","10","3","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517450","Визначено як лікарня для госпіталізації","01993405","КНП «Галицька лікарня» Галицької районної ради","77100 Івано-Франківська обл., Галицький р-н, м. Галич вул. Н. Вівчаренко буд. 36","Івано-Франківська","31.01.2021 0:00:00","845","31.01.2021 12:36:45","80","16","11","2","60","9","9","7","34","10","10","4","0","22","18","1","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","1","0","6","0","0","0","20","0","1512","0","3173","0","3705","0","19450","0","30","0","0","0","361","0","3150","0","107","0","40","0","0","0","1000","0","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519076","Визначено як лікарня для госпіталізації","01993150","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ОБЛАСНА КЛІНІЧНА ЛІКАРНЯ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСНОЇ РАДИ""","Україна, 76008, Івано-Франківська обл., місто Івано-Франківськ, ВУЛИЦЯ ФЕДЬКОВИЧА, будинок 91","Івано-Франківська","31.01.2021 0:00:00","846","01.02.2021 11:05:25","30","27","27","5","150","64","60","22","30","29","29","5","100","24","7","0","0","0","0","0","0","0","0","0","3","1","0","0","1","7","0","1","0","0","0","12","0","0","1","40","1","182","10","6078","100","475","10","39569","200","0","0","20","0","30","0","7485","200","107","10","722","7","1","22","3138","20","10","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516895","Визначено як лікарня для госпіталізації","01993635","КНП Снятинської районної ради «Снятинська центральна районна лікарня»","78301, Івано-Франківська обл., Снятинський район, місто Снятин, ВУЛИЦЯ СТЕФАНИКА , будинок 2","Івано-Франківська","31.01.2021 0:00:00","851","31.01.2021 8:28:54","15","5","5","2","30","7","7","3","20","4","4","4","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","5","0","0","0","14","0","0","0","800","40","300","30","5400","80","0","0","260","16","180","60","6400","80","200","10","99","1","0","0","64","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517476","Визначено як лікарня для госпіталізації","01993368","КНП ""CОЛОТВИНСЬКА РАЙОННА ЛІКАРНЯ"" БОГОРОДЧАНСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","77753, Івано-Франківська обл., Богородчанський р-н, селище міського типу Солотвин, ВУЛИЦЯ ГРУШЕВСЬКОГО, будинок 20","Івано-Франківська","31.01.2021 0:00:00","852","31.01.2021 13:31:13","12","3","2","1","24","6","3","3","12","3","2","1","30","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","7","1","101","6","51","8","813","5","1005","92","293","0","0","0","140","0","1156","118","15","1","30","0","0","0","580","2","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517415","Визначено як лікарня для госпіталізації","01993658","Комунальне некомерційне підприємство «Тлумацька центральна районна лікарня» Тлумацької районної ради","78001, Івано-Франківська обл., Тлумацький район, м. Тлумач, вул. Винниченка, буд., 84","Івано-Франківська","31.01.2021 0:00:00","853","31.01.2021 11:56:46","18","18","10","8","34","34","3","31","20","20","3","17","8","14","7","2","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","1","4","0","0","0","11","0","749","0","820","0","608","0","7450","0","250","0","0","0","178","0","6000","0","43","0","70","2","0","0","0","0","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517427","Визначено як лікарня для госпіталізації","01993552","Яремчанська центральна міська лікарня","вул. Довбуша, буд. 5","Івано-Франківська","31.01.2021 0:00:00","854","31.01.2021 12:12:19","12","8","6","2","18","8","4","4","18","6","3","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0","19","1","710","0","841","0","620","0","10830","0","0","0","0","0","239","0","500","0","93","0","100","0","550","0","0","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516864","Визначено як лікарня для госпіталізації","01994379","Комунальне некомерційне підприємство «Баришівська центральна районна лікарня» Баришівської селищної ради Київської області","смт. Баришівка, вул. Київський шлях, 126","Київська","31.01.2021 0:00:00","855","31.01.2021 8:20:28","2","4","4","2","5","7","7","4","1","7","7","4","4","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","12","0","0","0","48","1","760","10","3420","0","1070","10","31600","100","0","0","0","0","530","0","39100","100","165","0","100","0","0","0","950","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516877","Визначено як лікарня для госпіталізації","01994764","КНП Білоцерківської районної ради ""Білоцерківська центральна районна лікарня""","м. Біла Церква, вул. Тімірязєва, 6","Київська","31.01.2021 0:00:00","858","31.01.2021 8:26:00","18","3","3","3","84","13","13","13","57","10","10","10","0","27","10","2","0","0","0","0","0","0","0","0","1","1","3","0","1","3","3","0","0","0","0","6","0","0","0","34","0","300","0","190","90","390","90","9200","130","0","0","0","0","178","0","42050","150","70","10","444","0","0","0","1770","0","4","1","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516919","Визначено як лікарня для госпіталізації","01994126","КНП БРР ""Богуславська центральна района лікарня""","м.Богуслав, вул. Франка, будинок 27","Київська","31.01.2021 0:00:00","859","31.01.2021 8:36:07","16","4","2","2","37","22","11","11","32","21","12","9","15","81","29","7","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","1","0","0","0","3","0","0","0","34","0","287","0","99","0","68","0","1750","0","250","0","0","0","0","0","1950","0","75","0","119","0","0","0","113","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516888","Визначено як лікарня для госпіталізації","01994132","КНП Бориспільської районної ради Київської області та Бориспільської міської ради Київської області ""Бориспільська багатопрофільна лікарня інтенсивного лікування""","м. Бориспіль, вул. Котляревського, 1","Київська","31.01.2021 0:00:00","860","31.01.2021 8:27:25","19","4","2","2","36","8","5","3","36","8","5","3","0","188","113","24","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","11","0","0","0","4470","10","1146","10","11450","50","0","0","84","0","49","0","3550","50","533","0","190","16","0","0","1490","0","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517008","Визначено як лікарня для госпіталізації","01994480","КНП БРР ""Бородянська центральна районна лікарня""","смт.Бородянка, вул.Семашка, 3","Київська","31.01.2021 0:00:00","861","31.01.2021 9:04:35","18","0","0","0","36","0","0","0","18","0","0","0","0","16","13","1","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","6","0","0","0","50","0","0","0","70","0","119","0","300","0","0","0","0","0","110","0","800","0","0","0","242","0","0","0","0","0","6","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516925","Визначено як лікарня для госпіталізації","01994416","Комунальне некомерційне підприємство Кагарлицької районної ради ""Кагарлицька центральна районна лікарня""","м. Кагарлик, вул. Паркова, 10","Київська","31.01.2021 0:00:00","870","31.01.2021 8:38:48","25","25","18","7","93","49","25","24","69","42","24","18","8","9","2","1","0","0","0","0","0","0","0","0","1","0","2","0","0","9","2","0","0","0","0","6","0","0","0","33","1","7975","15","2166","15","5","0","122030","100","1170","0","480","0","2150","0","1500","200","64","2","133","1","0","0","740","0","5","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516935","Визначено як лікарня для госпіталізації","01994161","Комунальне некомерційне підприємство «Переяслав-Хмельницька центральна районна лікарня» Переяслав-Хмельницької районної ради, сільських рад Переяслав-Хмельницького району та Переяслав-Хмельницької міської ради","м. Переяслав-Хмельницький, вул. Б. Хмельницького, 137","Київська","31.01.2021 0:00:00","872","31.01.2021 8:41:13","54","9","9","2","123","13","4","9","101","13","5","8","0","42","28","7","0","0","0","0","0","0","0","0","8","1","0","0","1","5","0","0","0","2","0","19","0","0","0","80","1","5592","19","460","50","1935","18","96700","300","3000","0","375","0","1026","0","26150","200","90","5","623","0","0","0","2284","0","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516844","Визначено як лікарня для госпіталізації","01994149","Комунальне некомерційне підприємство Миронівської районної ради «Миронівська центральна районна лікарня»","м. Миронівка, вул. Благовіщенська, 96","Київська","31.01.2021 0:00:00","873","31.01.2021 8:14:12","32","7","6","2","60","15","15","8","42","11","11","7","2","49","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","12","12","0","0","27","1","800","0","1800","0","290","0","46000","0","0","0","0","0","99","0","3650","0","120","0","10","0","0","0","1000","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517048","Визначено як лікарня для госпіталізації","01994155","КНП ОРР ""Обухівська центральна районна лікарня""","м.Обухів, вул. Каштанова, 52","Київська","31.01.2021 0:00:00","874","31.01.2021 9:17:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","6","0","0","0","58","0","1700","0","1900","0","1300","0","58000","0","0","0","0","0","500","0","1500","0","50","0","0","0","0","0","1000","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
